,0,1,2,3,4
2145,0.5693048554960793,0.56877565129726,0.561263416120421,0.5467363935990712,0.49330516528500334
2146,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2147,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2148,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2149,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2150,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2151,0.6423843711510878,0.4676420452651053,0.5503598835034006,0.6546771879815605,0.6657950142325137
2152,0.5699575851308573,0.2846381013841847,0.3683921338827466,0.5963370862861258,0.6360396354176655
2153,0.6913573440444721,0.32507767039107105,0.7064836820353652,0.815815988182236,0.6495305206531387
2154,0.6553551929433803,0.4965240822049026,0.2658618349234689,0.5430339581423571,0.5498651518057169
2155,0.5743534778589385,0.5918681698252282,0.5617497552066303,0.6277105798949274,0.5941412749726339
2156,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2157,0.3620895761152634,0.4985415459119573,0.47394620981146013,0.5600205163463879,0.6082197210050428
2158,0.4961585790869448,0.5132537335355429,0.50120934048548,0.4942691661600776,0.46738108778480614
2159,0.5060469388262404,0.49911579569683323,0.6001587119115412,0.47925622384179584,0.5185427387837105
2160,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2161,0.41257750641529944,0.44694128254081317,0.5463464935398121,0.49930996917589193,0.590327166080045
2162,0.44342889046162315,0.6587785446221535,0.6072211915525904,0.5483039667788512,0.49472171750160376
2163,0.1508740799772898,0.5674341246932159,0.27718764182617966,0.29937377178499547,0.5273957643678092
2164,0.5060469388262404,0.49911579569683323,0.6001587119115412,0.47925622384179584,0.5185427387837105
2165,0.5293189772295531,0.5471264756039603,0.5399315607290229,0.5090445676786735,0.5068506012505521
2166,0.5391173543666343,0.5048899037463597,0.72445540651039,0.25491748871805836,0.5371282532364099
2167,0.709539668221552,0.42435969099417525,0.4187067419747202,0.4167424747122445,0.4909923401034233
2168,0.5833255089694575,0.6162122004368438,0.3088574466641012,0.5089221714084458,0.5874121182128076
2169,0.3723834091756286,0.34150758973406226,0.6425448558026681,0.38377348428710434,0.665278712974793
2170,0.5770015607891023,0.4642867075218933,0.5437676144121262,0.5458337255979212,0.4715039201422396
2171,0.6267344050595159,0.5119820558538671,0.539806379198237,0.506024985857729,0.5717874487589738
2172,0.7051303656723327,0.4292266858707304,0.7102371193756027,0.34779775768655163,0.5105583436230465
2173,0.5642032150942007,0.5900224529546355,0.6203276215775494,0.483999449972585,0.4485415083715201
2174,0.2569601252011464,0.5073939613698671,0.636271461182395,0.5943486087112522,0.6108880092878965
2175,0.7416325838270836,0.3912880935107561,0.4970607927689778,0.6956252916827599,0.6035867658404646
2176,0.6767917978846227,0.48424114242759864,0.395817664551077,0.3891238410883931,0.6717656858459851
2177,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2178,0.4247578502744962,0.46363230327689015,0.4765495644462577,0.582995609964899,0.5742427840410783
2179,0.6564775837625895,0.5218300160943602,0.6340019036773702,0.46446614147651977,0.5070552748666819
2180,0.28518982890768474,0.500890064034777,0.44260686387792486,0.48767513342873847,0.6021542292325014
2181,0.5971979488153032,0.4031733915297552,0.7954426553407106,0.48648665872621644,0.5109524550421523
2182,0.5194822114667786,0.4851591286543404,0.6913740815309759,0.6508938335365075,0.533875130499544
2183,0.4923304687876281,0.5107341719622145,0.5241568161458948,0.5139172424511451,0.5469837794153993
2184,0.7656113014576937,0.28101057132326024,0.6727337360241237,0.5792288782768452,0.4692927116401222
2185,0.5392937799277633,0.49565390495385897,0.6717810340130214,0.5551039105952185,0.5005028189352525
2186,0.24504481227972214,0.44024022952104713,0.4867019299152529,0.24475199193386044,0.6043533979138487
2187,0.700586535152756,0.5844819728456415,0.4974717008037692,0.11942196396424382,0.5699721802051289
2188,0.6633614632891636,0.4011551231693842,0.3530953339618084,0.6538348909143163,0.5835236715676508
2189,0.6958709191949589,0.4084923016124669,0.6773006145554583,0.4651812148119434,0.5535976133319804
2190,0.5664735715434812,0.4970488138311924,0.5640920443214416,0.5581723321034048,0.6096072820974929
2191,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2192,0.694733399365474,0.4295013217293765,0.6458276942051512,0.6613770658669489,0.5500382928770415
2193,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2194,0.5705627978107813,0.47362146891948503,0.6000908830404561,0.5605223380385418,0.46518165582262916
2195,0.6224406045036772,0.5249903941875763,0.6069674393084682,0.24088929650776644,0.4692553583121535
2196,0.4491486258233743,0.45088011244055576,0.4449990945543825,0.3934064824623049,0.6476133150303159
2197,0.629080953111207,0.40224431073481687,0.5710342530258468,0.5215386162496981,0.6577990131998769
2198,0.633763975988539,0.37526918822796324,0.44185210688855214,0.4220593304163004,0.6783979597828501
2199,0.6168223742667841,0.5286760669847733,0.5658561991453593,0.4991715044647048,0.5812334759760673
2200,0.26264486478995885,0.6665168374563857,0.43368031955951386,0.5313252800354642,0.5706777514545404
2201,0.680954696986002,0.3047194024513758,0.5508958617369554,0.541177550373324,0.6856301196293066
2202,0.5398504821042948,0.553461317633438,0.5506548533788942,0.4849625463346368,0.5605167110042973
2203,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2204,0.5143056034420704,0.6206583382885551,0.508897586951772,0.4843059312219372,0.4829513075650374
2205,0.5861687085358795,0.538196995205682,0.5682556068510022,0.5006239537618862,0.6237753606958969
2206,0.6007151939017366,0.4832282533150799,0.5740297335249301,0.5025766822578799,0.5737933221038275
2207,0.7714096678338258,0.3982194299111302,0.694785646391415,0.7255792284316662,0.6376846480178152
2208,0.5936536783052353,0.46534806605602563,0.25108464228718536,0.4377511090932168,0.5686776245680286
2209,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2210,0.515968087617771,0.5050632299401482,0.5228399566316169,0.49563127349599856,0.5198807781202909
2211,0.515968087617771,0.5050632299401482,0.5228399566316169,0.49563127349599856,0.5198807781202909
2212,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2213,0.516240679136671,0.5125589368948795,0.5250629978796145,0.5122230742197934,0.5718572789267565
2214,0.5046576610926674,0.5083547753224977,0.47569670065760133,0.5078090420140869,0.45227722718311253
2215,0.455815744295994,0.49380439087133404,0.5307718669435667,0.489654447699054,0.5474273167724493
2216,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2217,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2218,0.5288223107610297,0.5175584103213668,0.5882024161671037,0.5448766403160726,0.5856686870725983
2219,0.5527616714281058,0.5293025484665157,0.7247439823479022,0.6039840377126284,0.46377753917653847
2220,0.6735684959284696,0.5069405819670563,0.670562434580156,0.47807493002289614,0.6816801345754399
2221,0.45811532049266995,0.45463072107411295,0.389461159308856,0.5075445660197132,0.6153527212396354
2222,0.609895647283677,0.4296140217546084,0.4582364313301241,0.5901047560587532,0.6882727960597539
2223,0.5321446481121611,0.5739801042861131,0.5706077245303722,0.5027313897389027,0.6058004300242955
2224,0.46202535783141196,0.5261871032652834,0.46400087093205006,0.6237520988034078,0.6031687531211436
2225,0.5961162946830916,0.45798210531175937,0.7483501568514382,0.36291910473650774,0.5923760762184516
2226,0.5007489486114829,0.497100359146892,0.5492085253983056,0.4696078063059927,0.5603599144315069
2227,0.5254773790787874,0.4735006348791423,0.5661152119471123,0.5306435086910015,0.6009328433612867
2228,0.6555935952477493,0.39350183147398704,0.5261604545876838,0.47085315340951117,0.7346797872508375
2229,0.2699150358107409,0.6105743958597568,0.35600912881634766,0.39959497006031636,0.5662181470666943
2230,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2231,0.6275292441374064,0.38753825292145316,0.5394751931021711,0.5409028744474635,0.6641930971338434
2232,0.516240679136671,0.5125589368948795,0.5250629978796145,0.5122230742197934,0.5718572789267565
2233,0.3926574139956946,0.3796447553887838,0.2854742661813595,0.2557599731385951,0.4143242164823477
2234,0.38877042940878687,0.3762075723663357,0.29047645665206867,0.2536418963039994,0.42160270843523645
2235,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2236,0.5415679455910114,0.5006140986457069,0.5472028063561661,0.5292296705100848,0.5100582576004802
2237,0.5105747951024648,0.52674061936873,0.5092864483627635,0.5303504452615907,0.45104075518025327
2238,0.5706649884517383,0.3478547156595904,0.3433179643252601,0.6627757071074847,0.649496128937805
2239,0.5196447491238868,0.5737433476533184,0.5287936423620627,0.5204450219086181,0.550196329982655
2240,0.6454202543313307,0.6297806966946102,0.6662553519608772,0.6680389156791009,0.5300925771377907
2241,0.47852204338538534,0.5285307753158622,0.5420659239184336,0.5090709262004168,0.47992425304446884
2242,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2243,0.3461722244649787,0.44422363488656613,0.3914433260017105,0.6328284331359837,0.5402834778153105
2244,0.5121022024721873,0.5765806366707253,0.5026671791806816,0.5059455599808185,0.5464577447276094
2245,0.4795728972933703,0.39061047840755153,0.6861902107771108,0.6368646478649685,0.5504372219011631
2246,0.6611333953632993,0.4592354101717888,0.4337420466503041,0.6238486327772645,0.530939720019623
2247,0.5392142474889244,0.5294445222817731,0.6816173278654608,0.5714986236294677,0.6627633568719288
2248,0.4496267021168625,0.48762522290566296,0.4667400211582656,0.42126825287100356,0.6731285966272775
2249,0.6216162852646763,0.4530223985034841,0.650036528074928,0.5816726564522093,0.6899002158064784
2250,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2251,0.4893617284679332,0.6460682197857871,0.5873401079645225,0.44913536481816607,0.42213021407141027
2252,0.5423128101153679,0.5236683607721597,0.5119025109209542,0.5051219489676461,0.6465645861597882
2253,0.633500965894664,0.38526418928126627,0.5436553636506383,0.5848552391050572,0.6459571655169207
2254,0.5134757020532936,0.5153501467959379,0.5373676613402667,0.5334207545844822,0.5123195499721063
2255,0.29926317732102253,0.4861365030140315,0.3285687676248787,0.40283529367163146,0.6156398606110262
2256,0.5556872721597953,0.5042769071906326,0.5457398522039494,0.5999324194023415,0.454263250744408
2257,0.296421361192679,0.4528616747016387,0.31074381901290443,0.3811397100474322,0.614995976294182
2258,0.523209015859236,0.5235952666772414,0.4850642697690214,0.5424912711769154,0.5004511352556621
2259,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2260,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2261,0.5990275111056571,0.5414540109831552,0.5345814978772,0.5204871280907362,0.4899609225800739
2262,0.5313975284118262,0.5313330528350136,0.5480484796625106,0.5321905108104407,0.5266332064169239
2263,0.5123880264276939,0.5035113313970145,0.5448706518275314,0.5206513462287444,0.5198845669162258
2264,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2265,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
2266,0.5410992812653121,0.5226003513354727,0.5022478845954642,0.5124171576744648,0.6057366996255873
2267,0.45723615900237524,0.4904320447578999,0.4164240915628567,0.30963270388330333,0.5607713548375111
2268,0.23013845164574728,0.6238479295827777,0.35280602322055926,0.23673799026944656,0.4945348548084527
2269,0.43490049923449264,0.5604116723070354,0.48376222252558004,0.4769873618187322,0.6390944270755524
2270,0.531937011111593,0.5266725667171508,0.5574544385536339,0.5307677680185309,0.5419241424512027
2271,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2272,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
2273,0.38618757487358313,0.4844429272944877,0.6507710140488976,0.5030428828534568,0.6285672548445217
2274,0.6061129093147487,0.4025402712329617,0.7665063089128292,0.5830116045570158,0.6176923822619277
2275,0.35397512080134036,0.6028670543241716,0.4670463474448372,0.5668393283142398,0.6567594445866698
2276,0.5035563462704055,0.44538374035452266,0.357582997878569,0.696158739650207,0.531205567836629
2277,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2278,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2279,0.5480867988537234,0.5027147573600628,0.5633485507300386,0.5492346299456543,0.4476400358790691
2280,0.6023170111701798,0.5183119762498329,0.6090659287631899,0.5947263416402542,0.5328733276060951
2281,0.4352199310776779,0.4298429330205253,0.5186959134592238,0.43369915665017283,0.6053410885161
2282,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2283,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2284,0.3892562128192953,0.5970170135919624,0.4577894762157761,0.47328082595751103,0.5512323520573018
2285,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
2286,0.6534211096887229,0.38678251714068546,0.7080873094086951,0.40354482232951117,0.589651167349371
2287,0.531937011111593,0.5266725667171508,0.5574544385536339,0.5307677680185309,0.5419241424512027
2288,0.4133748637238938,0.7262593084687264,0.38051674579302613,0.476598934455021,0.6024888411846104
2289,0.5751524584161202,0.47090300506993016,0.48194733727722167,0.5075894087451032,0.6433679117978396
2290,0.5293189772295531,0.5471264756039603,0.5399315607290229,0.5090445676786735,0.5068506012505521
2291,0.7710530463424006,0.5867512849490377,0.5031573624907033,0.6559180278085628,0.6548815433135359
2292,0.619138794251587,0.5055552422230707,0.4834575800779469,0.4985292415315957,0.5619504955955589
2293,0.48550154066152507,0.4039740041649196,0.40856504514580255,0.557621266526122,0.6395540765057619
2294,0.5894001877634015,0.49720413488592463,0.6618620254710612,0.5066851397418181,0.5358185066776876
2295,0.6216162852646763,0.4530223985034841,0.650036528074928,0.5816726564522093,0.6899002158064784
2296,0.5401726432385914,0.5315458766731948,0.5107724141011902,0.5061483621401102,0.6124232630998102
2297,0.5386424025133515,0.5237939670565567,0.5375734785694327,0.5152836943100093,0.5257352364636603
2298,0.3461722244649787,0.44422363488656613,0.3914433260017105,0.6328284331359837,0.5402834778153105
2299,0.5272109222081526,0.5320317820685059,0.5810832944395617,0.5516851276733279,0.4349279317331774
2300,0.4816754347369336,0.5104601112808113,0.5357589449654996,0.5001212733222734,0.5252939339173018
2301,0.5442732570846801,0.4137652600239794,0.6582168910422971,0.6534822921569882,0.6552287471032674
2302,0.480396490577178,0.5158964268884847,0.4996217468493244,0.5227733715926534,0.4636730093465842
2303,0.6388521777476116,0.4700180108345955,0.7650362964809725,0.7681239345943581,0.6456283505891314
2304,0.5783588018205102,0.5694414118527733,0.46065870784698854,0.6776036729424787,0.6307318006642816
