,0,1,2,3,4
2088,0.9981379419797719,0.00414978136611572,0.821453290371615,0.18636971569456368,0.5528406308474574
2089,0.9032523372106217,0.8554102465139063,0.5567857562131525,0.5127385590376289,0.8995717858539607
2090,0.9567879975215579,0.2742432263953483,0.08749896552820757,0.5666627591629829,0.5465262846814722
2091,0.8663174978786579,0.61380661951464,0.98707735945159,0.4579616534723802,0.6714033107884633
2092,0.9998712523581187,0.16966168244708577,0.9715001223505343,0.37558237788479426,0.6995987612692097
2093,0.9955363885438897,0.21574290233966967,0.6572827792290333,0.3545997253550061,0.6058192089651248
2094,0.9888576792811777,0.3774978895731986,0.8525732564344466,0.2876868194552878,0.6859162728419667
2095,0.9578308833642737,0.20453167893000887,0.9393935558503491,0.22586968549410616,0.5868403978301249
2096,0.9326678394073765,0.4408676872874293,0.8717579512954324,0.12495030920867742,0.6740133357896223
2097,0.9745325635048283,0.5425734262783636,0.7092660862748205,0.15947067473823473,0.5482901883039834
2098,0.9945038515713309,0.2565861169041582,0.6362603837436918,0.22054436683720047,0.6579751982358064
2099,0.9950317871104172,0.1714533202358713,0.6785841297978903,0.18258192583602734,0.6501743233683543
2100,0.999362549520961,0.885982570460918,0.482069304069361,0.20844952802843666,0.7809427247686781
2101,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2102,0.9944689765769366,0.7909169796318729,0.9427621142977903,0.17259573123056515,0.6550443902402923
2103,0.535714427618122,0.6947770082804077,0.8654268142610817,0.35985854500088194,0.8335561102264802
2104,0.3699778787064985,0.9523296405580519,0.7805427738743493,0.32444129094459445,0.7014021991371014
2105,0.9984479424552981,0.4244658195261048,0.9004478713719467,0.35564785080378153,0.7639928471038698
2106,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2107,0.9978532887819778,0.8060281117466648,0.11205550873836648,0.39168886330096087,0.7004208474286047
2108,0.9772587384955334,0.8602097092764056,0.011503141332084944,0.4604165322099289,0.6217077241821193
2109,0.9991842892309263,0.3176288620851635,0.7455789296130234,0.38173197855135854,0.761976907118416
2110,0.9999187684169977,0.02141177624030619,0.0796110428508618,0.1818784140633777,0.6687706653657105
2111,0.7043787912515529,0.1488803762437157,0.9712287449934951,0.649716789359222,0.5974298171929318
2112,0.9517522973332084,0.5056582358522318,0.9930165951392875,0.642638086476807,0.8833799029526257
2113,0.990514665676371,0.5757357983630761,0.051307884897502015,0.5420102909018791,0.6911557528170714
2114,0.9982909594863445,0.8518176973786565,0.03112562983456937,0.41042084062698875,0.8178234911485636
2115,0.995450818350184,0.9201819266743982,0.9986113290271865,0.21850854238971937,0.5227234576056264
2116,0.9571294212657688,0.5737994236495024,0.31487786912044097,0.45061203107569925,0.7019956323542498
2117,0.9932754463231963,0.5377302876512712,0.03473696824071286,0.36827382717080787,0.6311798370816994
2118,0.9998946686909692,0.004623384509873085,0.9823216286944252,0.4061736394936642,0.8469008052783825
2119,0.9956168380038126,0.6440798065797504,0.9702076366534628,0.19129669079245376,0.7724006082619524
2120,0.9838099744265003,0.10979003527762525,0.7115169102681889,0.5022686005301344,0.46791396048394546
2121,0.944336816051705,0.7742491121069949,0.3685002036362982,0.4486564048521669,0.7628457294654186
2122,0.4736934101937345,0.22429177658274846,0.9949551762456386,0.3398574065804659,0.7987954655700298
2123,0.9356560723138867,0.6126387718629067,0.004679757775057708,0.4994378344815104,0.5996906610914344
2124,0.9532788239456115,0.19595028034003423,0.9122622990494397,0.6667842631394948,0.6524706191712619
2125,0.005576773101321243,0.38950298759601903,0.9983634717072917,0.6115960309018275,0.7573041303126952
2126,0.9842889328871518,0.26361335580947626,7.36016883806337e-05,0.35770199302617467,0.7015580048759291
2127,0.3276546865581708,0.22074327647731984,0.05980363509946599,0.2127237666488749,0.6260588250589834
2128,0.9943346926995329,0.5548339703962745,0.7694922102653772,0.260391905094023,0.6512114871936513
2129,0.9996856866879374,0.566194628134289,0.0021779817362919665,0.4110434078808747,0.6654171961398985
2130,0.6656283337307579,0.603635097225934,0.18360631851252895,0.15199893919214347,0.864562109371253
2131,0.9275085608563132,0.9333632334146197,0.0032279414489336006,0.3270040254402852,0.8779003039331994
2132,0.9553924562401283,0.06350228376054848,0.7822283528986578,0.37740968218401183,0.7271323658021441
2133,0.916523514641968,0.10422768356944923,0.06466526449359823,0.7685633534100765,0.6124628164810167
2134,0.999379799455364,0.19972956438595477,0.3594572081438169,0.4146916037292332,0.7210384053734369
2135,0.9956138081057245,0.3000462772814136,0.29949860804183126,0.28338709287711394,0.6114763836810719
2136,0.9969144952397418,0.7049208988991301,0.9430558453303822,0.46030952152578436,0.6052992334186537
2137,0.9995899358686772,0.07635149562199446,0.4968560928999817,0.5059565015575525,0.5537950973811567
2138,0.6922112832044346,0.7435333298358587,0.26339936566730204,0.6123785786772888,0.7337323659006062
2139,0.8664323652204349,0.5584204112510303,0.20874066856205978,0.21287653691328529,0.6046781920532825
2140,0.9799668733172726,0.35270685094171156,0.4079992558319325,0.4956985647398813,0.7205519232815785
2141,0.9733380432516133,0.23962370499248717,0.4057773032453685,0.5589805058972627,0.7787091759289828
2142,0.9996231212864174,0.24133180491584882,0.9825808100323579,0.6323987299292632,0.7853360756766109
2143,0.993059610252228,0.14064966611163934,0.9928925970608967,0.6975832764304756,0.696214346183214
2144,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2145,0.9630448066909989,0.2735495027091875,0.9992019380944444,0.20776617023999278,0.7970499790287192
2146,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2147,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2148,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2149,0.986838542423033,0.3423453165835685,0.34230964431413163,0.3886433370225931,0.6347391882370079
2150,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2151,0.9722226900840202,0.22423356789784285,0.9955068042499379,0.717480500510034,0.8493573283558501
2152,0.9975377797892403,0.3035964876918167,0.037036226166632207,0.35693674209395526,0.7111339885056739
2153,0.9949955476478264,0.15646383179761253,0.9949285711144378,0.37595047988852504,0.7896251605183985
2154,0.9986233801405505,0.505724528490037,0.3515835462337701,0.2549669574685065,0.624270814475429
2155,0.997691780589819,0.12066349814687662,0.9935868915115856,0.5269434252956451,0.7888691187626933
2156,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2157,0.916444094516585,0.9726780888502877,0.0003177944179831952,0.32851210245881785,0.9225905864365127
2158,0.9987983412487903,0.11417762208585694,0.5509440158058897,0.3465005975148902,0.4598064494004845
2159,0.9978116589249952,0.7995116469590124,0.9999566668797567,0.20051601039318764,0.4951765923255968
2160,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2161,0.8256776200017769,0.39575919872165555,0.9993169246139384,0.22764423216598217,0.6952937655093805
2162,0.9010857806912509,0.6041818452704415,0.2976086801365889,0.4179818507012834,0.6410886327743675
2163,0.9767958250429133,0.9220633626150433,0.6882594713235826,0.44016133310556554,0.6566312123749475
2164,0.9978116589249952,0.7995116469590124,0.9999566668797567,0.20051601039318764,0.4951765923255968
2165,0.16023839434415116,0.9713809792603981,0.71992903519343,0.13630568054752698,0.951526219504684
2166,0.99816701534129,0.5631941741320103,0.7455556388454961,0.3434466547909315,0.6782570355867188
2167,0.999549153605643,0.09080940395314206,0.3490579097082908,0.6042435410964848,0.8268656417665766
2168,0.9997461005853119,0.4921616550654586,0.0047499106261152954,0.6442031224308102,0.6090297028356572
2169,0.9585489085752279,0.3896000331875154,0.7917775906162549,0.34686345087173764,0.8533234085792164
2170,0.9996716562185747,0.5194474390187118,0.8002446191526573,0.4059889089300205,0.9300640807946449
2171,0.9929536276967323,0.8848829988234314,0.940725639600737,0.26293179464432387,0.630767202827554
2172,0.9982568751270917,0.8151216858071821,0.9712368995711921,0.27706821822915534,0.5459715866961328
2173,0.9862636813412241,0.9594730517391986,0.9501722104259702,0.12465954330922312,0.5831110723116673
2174,0.7753143012589319,0.3969194513398262,0.010441500277321799,0.2521402143061213,0.8773254978193042
2175,0.9359368709593869,0.5559722391033651,0.3325559145318143,0.3471971170661103,0.4906824870335541
2176,0.973868807355948,0.6478688233513875,0.1716294990530817,0.643760294058847,0.7778513223263612
2177,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2178,0.9930872799065352,0.15204602193632624,0.9904288175886485,0.48375224149425783,0.5668205834160696
2179,0.9971881272807903,0.39664534587294903,0.9520853637295289,0.22621232020777943,0.507111613426801
2180,0.9991791163942493,0.5592386109162749,0.9471623170548695,0.8217190805352934,0.7630184416617216
2181,0.7200078018646843,0.25560044145479993,0.9964461822877888,0.32102095803998804,0.504959886321784
2182,0.24484276936259336,0.22662358483647493,0.9997110162816758,0.7203578094732511,0.8566366247553164
2183,0.002529376608298672,0.007167690937111702,0.9995650684940026,0.3327065519900874,0.9158168441992879
2184,0.9852604315684022,0.3283592354097455,0.8391897227286553,0.2981208097828585,0.5545129869734069
2185,0.9926231609645184,0.045613162486267345,0.9997692231111248,0.5775527257431521,0.7713813209732181
2186,0.9959107003580243,0.37182586571511556,0.4009500475902216,0.2174182992066691,0.649060376582347
2187,0.9701416654166186,0.6310384521029893,0.03909037571382575,0.17307184167571904,0.7245387006916257
2188,0.9994830909622404,0.8460257840403895,0.9311570824927099,0.4725833114217495,0.7773850646140048
2189,0.9974335447146925,0.7480843330686343,0.0016465673480734867,0.5739814067260474,0.8189749945638907
2190,0.9993595164603574,0.9874300501817943,0.9999245333555903,0.34364780153421387,0.8791056826171393
2191,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2192,0.9964704656951929,0.44685843885267945,0.7899492610210778,0.26290765121355514,0.6550614727337942
2193,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2194,0.9994615282691023,0.7245250264051761,0.9981226893482414,0.22576921901564248,0.9334886571250541
2195,0.9951062820411689,0.6284931864728647,0.8658815533227778,0.23202551028825608,0.7352567407064263
2196,0.9934100926059253,0.5024851022551395,0.06817009495253461,0.2783628745998954,0.7981908927938384
2197,0.9833475969921531,0.2985807829416186,0.9378826945345959,0.23127835842957947,0.8801178488358048
2198,0.9238593582093153,0.10712975243801617,0.29356492124041494,0.4453831461656722,0.8599628481191445
2199,0.9842513694714025,0.9902567453444048,0.008800531711494098,0.3026492834602978,0.6498469349565049
2200,0.973505631978958,0.9058559597199385,0.046257864043863305,0.3132696829292488,0.7835109930658145
2201,0.9990041158868445,0.13815474929651933,0.7880463427728656,0.2736676965099547,0.76627417441414
2202,0.996975240418235,0.8222314779335137,0.8186719609950373,0.23901655658941834,0.8240231549918011
2203,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2204,0.9986685896307164,0.6307629715557488,0.9600031797936429,0.2694087060041698,0.7243661483558771
2205,0.7149647536815389,0.6468163916562505,0.9916910416455663,0.2883219055704524,0.8621653248589087
2206,0.9652437610210579,0.8484125596809268,0.7293152516589662,0.2174345730763269,0.7885222566676039
2207,0.9728744858371469,0.24839278622262234,0.7128388913507862,0.3696068774256526,0.8242410721414581
2208,0.9996351369102575,0.32731627621634624,0.4706993772492211,0.3959350126978519,0.8129269421274121
2209,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
2210,0.9992060632385077,0.009439708130817041,0.926957422083056,0.18610337007787373,0.8143226683275244
2211,0.9789285638436813,0.11605983455503421,0.9645163198495619,0.14185595721058192,0.2659080684858639
2212,0.9952703263437666,0.6032472770360734,0.6750509281646327,0.2617484335559403,0.6560379494528484
2213,0.6656283337307579,0.603635097225934,0.18360631851252895,0.15199893919214347,0.864562109371253
2214,0.9958896302536496,0.8470374670813329,0.0610200915068137,0.28508355358651455,0.7055159006102708
2215,0.0012912361013806156,0.1829261616502023,0.9953026215259714,0.177880658881301,0.6964624308858346
2216,0.004888095226823967,0.01967873709392865,0.9857664813138717,0.7417643751444837,0.7224553472083286
2217,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2218,0.9989850243843198,0.37913722223046037,0.9697224632099052,0.48148532523999993,0.7126733588560255
2219,0.9999512652036139,0.40198363757795924,0.022554661294953475,0.9567536732063596,0.8674856014865882
2220,0.9944134487264114,0.816869511258102,0.7974571662667808,0.3938724348805737,0.8097326845381486
2221,0.9971807162529596,0.2471651650050979,0.5566128950854529,0.2648302787506485,0.6853862419085112
2222,0.9986004772775934,0.4098924591573369,0.7768867055834381,0.43384931920821546,0.7882901070572481
2223,0.9276911564399668,0.9930715932025637,0.4150388800620619,0.27386264790626463,0.6699910188997753
2224,0.9991576038171127,0.2403924011514619,0.9841701883639251,0.6458650273267268,0.7007633860526744
2225,0.972378503785092,0.5024914059292119,0.8077900399459512,0.3585855553328627,0.7635224878098785
2226,0.9735751704230436,0.898798499212739,0.9605563493728908,0.31606850713929135,0.6845838582835614
2227,0.9960719514150702,0.3893591293157024,0.9973186378909993,0.37848041603603827,0.7390806041349987
2228,0.9947183606534643,0.774892795681206,0.9294640463676708,0.3298378204226471,0.8948524490549594
2229,0.9935738581624507,0.8844648766949416,0.9766666925041614,0.3557653820852993,0.6486273452498433
2230,0.7860477548178618,0.01964750664741236,0.49760612651526187,0.3329662168702706,0.6806795280786827
2231,0.9990142990918413,0.11424642690658592,0.7642216905832107,0.388324527948378,0.8528703725035627
2232,0.9698050875809824,0.2010038998183102,0.943954834957337,0.2288588291860238,0.9385567850426919
2233,0.9947203549195798,0.8949130774720804,0.008444135717920468,0.2716924686205296,0.37385179523618084
2234,0.7373037482275221,0.15617555027397167,0.8778832678349031,0.45124776824943713,0.7501960269201603
2235,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
2236,0.9975893430399256,0.14193111852238777,0.6854066759516655,0.2779385145928857,0.6244025381975193
2237,0.685593134559974,0.9375693062915309,0.033416509535679366,0.2428447070023753,0.757015635335156
2238,0.8458285992030199,0.14114804584026316,0.03152699714505365,0.22552044425133858,0.7519854320872539
2239,0.9999975297145253,0.6713334599516223,0.9678720278247529,0.44049920425551936,0.7059355347097848
2240,0.8281811928524759,0.4215259279917847,0.08573655255184555,0.2062785136040701,0.8144563374985496
2241,0.0266029918743084,0.8750752317619509,0.8087785296554256,0.07038394006700484,0.5655903657825622
